Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	īs	is	i	i	is	i	i	i		
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	us	is	is	i	i	i	i	i	i	i
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	s	s	s	s	as		s			
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	is	is	is	is	i	i	i	i	i	i
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum		i	i	is	i	i	i	i	i	i
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	is	s	s	s	s	s				
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	u	u	u	u	u	u	u	u	u	u
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	is	i	i	i	i	i	i	i	i	i
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	īs	is	i	i	i	i	i			
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	i	i	i	i	i	i	i	i	i	i
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a	a	a	a	a	a				
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	i	i	i	i	i	i	i	i	i	i
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum				i	i	i	i	i	i	i
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a	a	a	a						
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	is			i	i	i	i	i	i	i
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor											
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	ibus	i	i	i	i	i	i	e	e	e
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	is	is	is	i	i	i	i	i	i	i
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	is	is	is	i	i	i	i	i	i	i
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	u	i	i	i	i	i	i	i	i	i
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ēs	ēs	e						
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	e	e	e	e	e	e	e
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	i	i	i	i	i	i	i	i	i	i
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	us	us	us	us	u	u	u	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	ibus	is	is	i	is	is	is	i		
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	us	us	us	us	is	i	i	i	i	i
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	us	us	us	us	s	s	s			
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	us	us	us	us	is	i	i	i	i	i
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	umu	is	is	is	is	i	i	i	i	i
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ū	uos	uos	uos	uo	uo	ō	ō	ō	ō
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	uos	s	us	us	s	s	s			
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	u	u	u	u	u	u	u	u	u	u
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	i	is	is	is	is	i	i	i	i	i
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	īs	i				a	a	a	a	a
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	ae	ae	ae	a	a	a	a	a	a	a
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	as	as	as	a	a	a	a	a	a	a
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	ae	ae	ae	a	a	a	a	a	a	a
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	a	a						a	a	a
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	a	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	aes	as	as	a	a	a	a	a	a	a
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	a	a	a	a	a	a	a	a	a
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs								a	a	a
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	īs	is	i	i	i	i	i			
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	ie	i	i	i	i	i	i	i	i	i
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	a	a	a	a	a	a				
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	ī	i	i	i	i	i	i	i	i	i
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	m			i	i	i	i	i	i	i
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	m	a	a	a						
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	is			i	i	i	i	i	i	i
arma:Nom.Sg	2	n	Nom.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	īs	is	i	i	i	i	i			
arma:Dat.Sg	2	n	Dat.Sg	864			i	i	i	i	i	i	i	i	i	i
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	a	a	a	a	a	a				
arma:Gen.Sg	2	n	Gen.Sg	864			ī	i	i	i	i	i	i	i	i	i
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum				i	i	i	i	i	i	i
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a		a	a	as	a	a				
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	is			i	i	i	i	i	i	i
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	īs	is	i	i	i	i	i			
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	i	i	i	i	i	i	i	i	i	i
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	a	a	a	a	a	a				
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	ie	i	i	i	i	i	i	i	i	i
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum				i	i	i	i	i	i	i
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	a	a	a	as						
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	is			i	i	i	i	i	i	i
ars:Nom.Sg	3	f	Nom.Sg	446	ars											
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ibus	i	i	i	i	i	i	e	e	e
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	is	is	is	i	i	i	i	i	i	i
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	is	is	is	i	i	i	i	i	i	i
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	mu	i	i	i	i	i	i	i	i	i
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ēs	ēs	e						
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	e	e	e	e	e	e
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	i	i	i	i	i	i	i	i	i	i
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex											
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	ibus	i	i	i	i	i	i	e	e	e
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	is	is	is	i	i	i	i	i	i	i
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	is	i	i	i	i	i	i	i
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	umu	i	i	i	i	i	i	i	i	i
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ēs	e						
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	e	e	e	e	e
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	i	i	i	i	i	i	i	i	i	i
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	us	us	us	us	u	u	u	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	ibus	is	is	i	is	is	is	i		
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	us	us	us	us	is	i	i	i	i	i
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	us	us	us	us	s	s	s			
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	us	us	us	us	is	i	i	i	i	i
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	umu	is	is	is	is	i	i	i	i	i
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	u	uos	uos	uo	uo	uo	uo	ō	ō	ō
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	ōs	s	us	us	s	s	s	u		
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	u	u	u	u	u	u	u	u	u	u
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	i	is	is	is	is	i	i	i	i	i
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	īs	is	i	i	i	i	i			
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	i	i	i	i	i	i	i	i	i	i
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	a	a	a	a	a	a				
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	ie	i	i	i	i	i	i	i	i	i
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum				i	i	i	i	i	i	i
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	a	a	a	as		a				
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	is			i	i	i	i	i	i	i
arx:Nom.Sg	3	f	Nom.Sg	147	arx											
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ibus	i	i	i	i	i	i	e	e	e
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	is	is	is	i	i	i	i	i	i	i
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	is	is	is	i	i	i	i	i	i	i
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	mu	i	i	i	i	i	i	i	i	i
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ēs	ēs	e						
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	e	e	e	e	e	e	e
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	i	i	i	i	i	i	i	i	i	i
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	us	us	us	us	u	u	u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	ibus	is	is	i	is	is	is	i		
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	us	us	us	us	is	i	i	i	i	i
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	us	us	us	us	s	s	s			
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	us	us	us	us	is	i	i	i	i	i
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	umu	is	is	is	is	i	i	i	i	i
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	u	uos	uos	uo	uo	uo	ō	ō	ō	ō
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	us	s	us	us	s	s	s			
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	u	u	u	u	u	u	u	u	u	u
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	i	is	is	is	is	i	i	i	i	i
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	īs	is	i	i	i	i	i			
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	i	i	i	i	i	i	i	i	i	i
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	a	a	a	a	a	a				
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	i	i	i	i	i	i	i	i	i	i
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum				i	i	i	i	i	i	i
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	a	a	a	as		a				
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	is			i	i	i	i	i	i	i
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor											
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ibus	i	i	i	i	i	i	e	e	e
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	is	is	is	i	i	i	i	i	i	i
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	is	i	i	i	i	i	i	i
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	umu	i	i	i	i	i	i	i	i	i
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	e						
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	e	e	e	e	e	e	e
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	i	i	i	i	i	i	i	i	i	i
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	īs	i			a	a	a	a	a	a
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	ae	ae	ae	a	a	a	a	a	a	a
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	as	as	as	a	a	a	a	a	a	a
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	ae	ae	ae	a	a	a	a	a	a	a
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	a						a	a	a	a
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	a	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	aes	as	as	a	a	a	a	a	a	a
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	a	a	a	a	a	a	a	a	a
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs							a	a	a	a
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is										
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ibus	i	i	i	i	i	i	e	e	e
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	is	is	is	i	i	i	i	i	i	i
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	is	is	is	i	i	i	i	i	i	i
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	mu	i	i	i	i	i	i	i	i	i
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ēs	ēs	e	e					
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	e	e	e	e	e	e
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	i	i	i	i	i	i	i	i	i	i
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	īs	i	i	i	i	i	i			
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	i	i	i	i	i	i	i	i	i	i
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a	a	a	a	a	a				
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	i	i	i	i	i	i	i	i	i	i
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum				i	i	i	i	i	i	i
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	a	a	a	as		a				
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	is			i	i	i	i	i	i	i
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	īs	i	i	i	i	i	i			
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	i	i	i	i	i	i	i	i	i	i
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a	a	a	a	a	a				
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	i	i	i	i	i	i	i	i	i	i
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum				i	i	i	i	i	i	i
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	a	a	a	as						
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	u	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	is			i	i	i	i	i	i	i
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is										
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	ibus	i	i	i	i	i	i	e	e	e
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	is	is	is	i	i	i	i	i	i	i
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	is	is	is	i	i	i	i	i	i	i
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	mu	i	i	i	i	i	i	i	i	i
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	ēs	ēs	ēs	e						
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	em	em	e	e	e	e	e	e	e
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	i	i	i	i	i	i	i	i	i	i
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	u	u	u	u	u	u	u	u	u	u
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	īs	is	i	i	is	is	i	i		
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō	us	us	is	i	i	i	i	i	i	i
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	s	s	s	s	as		s			
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	is	is	is	is	i	i	i	i	i	i
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum	m	i	i	i	i	i	i	i	i	i
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī	ēs	s	s	s	s	s				
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	u	u	u	um	u	u	u	u	u	u
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	is	i	i	i	i	i	i	i	i	i
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is										
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	ibus	i	i	i	i	i	i	e	e	e
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	is	is	is	i	i	i	i	i	i	i
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	is	is	is	i	i	i	i	i	i	i
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	umu	i	i	i	i	i	i	i	i	i
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	ēs	ēs	ēs	e						
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	e	e	e	e	e	e	e
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	i	i	i	i	i	i	i	i	i	i
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	īs	is			a		a	a	a	a
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	ae	ae	ae	a	a	a	a	a	a	a
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	as	as	as	a	a	a	a	a	a	a
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	ae	ae	ae	a	a	a	a	a	a	a
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	a	a						a	a	a
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	a	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	aes	as	as	a	a	a	a	a	a	a
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	a	a	a	a	a	a	a	a	a
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs							a	a	a	a
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	um	um	um	um	um	um	um	um	um	um
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs	īs	i	i	i	i	i	i			
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō	i	i	i	i	i	i	i	i	i	i
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a		a	a	a	a	a				
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	i	i	i	i	i	i	i	i	i	i
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum				i	i	i	i	i	i	i
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	a	a	a	as		a				
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	u	um	um	um	um	um	um	um	um
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs	is			i	i	i	i	i	i	i
bonum:Nom.Sg	2	n	Nom.Sg	919	bonum	um	um	um	um	um	um	um	um	um	um	um
bonum:Abl.Pl	2	n	Abl.Pl	919	bonīs	īs	īs	is	i	i	i	i	i			
bonum:Dat.Sg	2	n	Dat.Sg	919	bonō	ō	i	i	i	i	i	i	i	i	i	i
bonum:Acc.Pl	2	n	Acc.Pl	919	bona	a	a	a	a	a	a	a				
bonum:Gen.Sg	2	n	Gen.Sg	919	bonī	ī	ie	i	i	i	i	i	i	i	i	i
bonum:Gen.Pl	2	n	Gen.Pl	919	bonōrum	ōrum				i	i	i	i	i	i	i
bonum:Abl.Sg	2	n	Abl.Sg	919	bonō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
bonum:Nom.Pl	2	n	Nom.Pl	919	bona	a	a	a	a	a		a				
bonum:Acc.Sg	2	n	Acc.Sg	919	bonum	um	um	um	um	um	um	um	um	um	um	um
bonum:Dat.Pl	2	n	Dat.Pl	919	bonīs	īs	is			i	i	i	i	i	i	i
bos:Nom.Sg	3	m	Nom.Sg	90	bōs											
bos:Abl.Pl	3	m	Abl.Pl	90	bōbus		ibus	i	i	i	i	i	i	e	e	e
bos:Dat.Sg	3	m	Dat.Sg	90	bovī	ī	is	is	is	i	i	i	i	i	i	i
bos:Acc.Pl	3	m	Acc.Pl	90	bovēs	ēs	ēs	ēs	ēs	e	e	e	e	e	e	e
bos:Gen.Sg	3	m	Gen.Sg	90	bovis	is	is	is	is	i	i	i	i	i	i	i
bos:Gen.Pl	3	m	Gen.Pl	90	boum		umu	i	i	i	i	i	i	i	i	i
bos:Abl.Sg	3	m	Abl.Sg	90	bove	e	e	e	e	e	e	e	e	e	e	e
bos:Nom.Pl	3	m	Nom.Pl	90	bovēs	ēs	ēs	ēs	ēs	e						
bos:Acc.Sg	3	m	Acc.Sg	90	bovem	em	em	em	em	e	e	e	e	e	e	e
bos:Dat.Pl	3	m	Dat.Pl	90	bōbus		i	i	i	i	i	i	i	i	i	i
